
4.400000e+00,1.100000e+00
4.239022e+00,1.152201e+00

4.450000e+00,1.100000e+00
4.283025e+00,1.146066e+00

4.500000e+00,1.100000e+00
4.328829e+00,1.140085e+00

4.550000e+00,1.100000e+00
4.376411e+00,1.134291e+00

4.600000e+00,1.100000e+00
4.425524e+00,1.128679e+00

4.650000e+00,1.100000e+00
4.475707e+00,1.123209e+00

4.700000e+00,1.100000e+00
4.526408e+00,1.117828e+00

4.750000e+00,1.100000e+00
4.577160e+00,1.112468e+00

4.800000e+00,1.100000e+00
4.627678e+00,1.107124e+00

4.850000e+00,1.100000e+00
4.677868e+00,1.101819e+00

4.900000e+00,1.100000e+00
4.727868e+00,1.100000e+00

5.000000e-02,1.150000e+00
3.500000e-01,1.150000e+00

1.000000e-01,1.150000e+00
3.369034e-01,1.126012e+00

1.500000e-01,1.150000e+00
3.424708e-01,1.125058e+00

2.000000e-01,1.150000e+00
3.729122e-01,1.110397e+00

2.500000e-01,1.150000e+00
4.202318e-01,1.097099e+00

3.000000e-01,1.150000e+00
4.757277e-01,1.081342e+00

3.500000e-01,1.150000e+00
5.292044e-01,1.068057e+00

4.000000e-01,1.150000e+00
5.674444e-01,1.063592e+00

4.500000e-01,1.150000e+00
5.680589e-01,1.083191e+00

5.000000e-01,1.150000e+00
5.000000e-01,1.150000e+00

5.500000e-01,1.150000e+00
5.500000e-01,1.150000e+00

6.000000e-01,1.150000e+00
6.000000e-01,1.150000e+00

6.500000e-01,1.150000e+00
6.500000e-01,1.150000e+00

7.000000e-01,1.150000e+00
7.000000e-01,1.150000e+00

7.500000e-01,1.150000e+00
9.339646e-01,1.180762e+00

8.000000e-01,1.150000e+00
1.056249e+00,1.179695e+00

8.500000e-01,1.150000e+00
1.139724e+00,1.170113e+00

9.000000e-01,1.150000e+00
1.215126e+00,1.162186e+00

9.500000e-01,1.150000e+00
1.288286e+00,1.156862e+00

1.000000e+00,1.150000e+00
1.359888e+00,1.153344e+00

1.050000e+00,1.150000e+00
1.429926e+00,1.151147e+00

1.100000e+00,1.150000e+00
1.498386e+00,1.149888e+00

1.150000e+00,1.150000e+00
1.565267e+00,1.149347e+00

1.200000e+00,1.150000e+00
1.630583e+00,1.149363e+00

1.250000e+00,1.150000e+00
1.694362e+00,1.149828e+00

1.300000e+00,1.150000e+00
1.756654e+00,1.150661e+00

1.350000e+00,1.150000e+00
1.817530e+00,1.151801e+00

1.400000e+00,1.150000e+00
1.877075e+00,1.153200e+00

1.450000e+00,1.150000e+00
1.935391e+00,1.154822e+00

1.500000e+00,1.150000e+00
1.992584e+00,1.156636e+00

1.550000e+00,1.150000e+00
2.048762e+00,1.158618e+00

1.600000e+00,1.150000e+00
2.104029e+00,1.160751e+00

1.650000e+00,1.150000e+00
2.158474e+00,1.163019e+00

1.700000e+00,1.150000e+00
2.212174e+00,1.165409e+00

1.750000e+00,1.150000e+00
2.265182e+00,1.167913e+00

1.800000e+00,1.150000e+00
2.317536e+00,1.170521e+00

1.850000e+00,1.150000e+00
2.369252e+00,1.173227e+00

1.900000e+00,1.150000e+00
2.420332e+00,1.176023e+00

1.950000e+00,1.150000e+00
2.470767e+00,1.178903e+00

2.000000e+00,1.150000e+00
2.520544e+00,1.181860e+00

2.050000e+00,1.150000e+00
2.569647e+00,1.184888e+00

2.100000e+00,1.150000e+00
2.618066e+00,1.187979e+00

2.150000e+00,1.150000e+00
2.665796e+00,1.191128e+00

2.200000e+00,1.150000e+00
2.712838e+00,1.194327e+00

2.250000e+00,1.150000e+00
2.759200e+00,1.197570e+00

2.300000e+00,1.150000e+00
2.804892e+00,1.200850e+00

2.350000e+00,1.150000e+00
2.849925e+00,1.204159e+00

2.400000e+00,1.150000e+00
2.894302e+00,1.207485e+00

2.450000e+00,1.150000e+00
2.938022e+00,1.210817e+00

2.500000e+00,1.150000e+00
2.981073e+00,1.214140e+00

2.550000e+00,1.150000e+00
3.023431e+00,1.217436e+00

2.600000e+00,1.150000e+00
3.065068e+00,1.220683e+00

2.650000e+00,1.150000e+00
3.105950e+00,1.223858e+00

2.700000e+00,1.150000e+00
3.146044e+00,1.226936e+00

2.750000e+00,1.150000e+00
3.185323e+00,1.229894e+00

2.800000e+00,1.150000e+00
3.223773e+00,1.232707e+00

2.850000e+00,1.150000e+00
3.261391e+00,1.235357e+00

2.900000e+00,1.150000e+00
3.298195e+00,1.237832e+00

2.950000e+00,1.150000e+00
3.334215e+00,1.240123e+00

3.000000e+00,1.150000e+00
3.369495e+00,1.242232e+00

3.050000e+00,1.150000e+00
3.404087e+00,1.244167e+00

3.100000e+00,1.150000e+00
3.438042e+00,1.245945e+00

3.150000e+00,1.150000e+00
3.471402e+00,1.247587e+00

3.200000e+00,1.150000e+00
3.504198e+00,1.249115e+00

3.250000e+00,1.150000e+00
3.536440e+00,1.250553e+00

3.300000e+00,1.150000e+00
3.568118e+00,1.251922e+00

3.350000e+00,1.150000e+00
3.599201e+00,1.253233e+00

3.400000e+00,1.150000e+00
3.629643e+00,1.254492e+00

3.450000e+00,1.150000e+00
3.659389e+00,1.255691e+00

3.500000e+00,1.150000e+00
3.688386e+00,1.256808e+00

3.550000e+00,1.150000e+00
3.716598e+00,1.257806e+00

3.600000e+00,1.150000e+00
3.744021e+00,1.258632e+00

3.650000e+00,1.150000e+00
3.770700e+00,1.259219e+00

3.700000e+00,1.150000e+00
3.796746e+00,1.259487e+00

3.750000e+00,1.150000e+00
3.822344e+00,1.259352e+00

3.800000e+00,1.150000e+00
3.847751e+00,1.258729e+00

3.850000e+00,1.150000e+00
3.873294e+00,1.257544e+00

3.900000e+00,1.150000e+00
3.899344e+00,1.255736e+00

3.950000e+00,1.150000e+00
3.926296e+00,1.253263e+00

4.000000e+00,1.150000e+00
3.954534e+00,1.250107e+00

4.050000e+00,1.150000e+00
3.984392e+00,1.246272e+00

4.100000e+00,1.150000e+00
4.016118e+00,1.241787e+00

4.150000e+00,1.150000e+00
4.049838e+00,1.236705e+00

4.200000e+00,1.150000e+00
4.085543e+00,1.231101e+00

4.250000e+00,1.150000e+00
4.123105e+00,1.225073e+00

4.300000e+00,1.150000e+00
4.162344e+00,1.218737e+00

4.350000e+00,1.150000e+00
4.203116e+00,1.212224e+00

4.400000e+00,1.150000e+00
4.245398e+00,1.205662e+00

4.450000e+00,1.150000e+00
4.289287e+00,1.199168e+00

4.500000e+00,1.150000e+00
4.334919e+00,1.192820e+00

4.550000e+00,1.150000e+00
4.382313e+00,1.186657e+00

4.600000e+00,1.150000e+00
4.431262e+00,1.180675e+00

4.650000e+00,1.150000e+00
4.481326e+00,1.174838e+00

4.700000e+00,1.150000e+00
4.531960e+00,1.169100e+00

4.750000e+00,1.150000e+00
4.582692e+00,1.163391e+00

4.800000e+00,1.150000e+00
4.633231e+00,1.157701e+00

4.850000e+00,1.150000e+00
4.683481e+00,1.152070e+00

4.900000e+00,1.150000e+00
4.733481e+00,1.150000e+00

5.000000e-02,1.200000e+00
3.500000e-01,1.200000e+00

1.000000e-01,1.200000e+00
3.441698e-01,1.180538e+00

1.500000e-01,1.200000e+00
3.528096e-01,1.177875e+00

2.000000e-01,1.200000e+00
3.855977e-01,1.164287e+00

2.500000e-01,1.200000e+00
4.336384e-01,1.153065e+00

3.000000e-01,1.200000e+00
4.866796e-01,1.142340e+00

3.500000e-01,1.200000e+00
5.314033e-01,1.138157e+00

4.000000e-01,1.200000e+00
5.522715e-01,1.146553e+00

4.500000e-01,1.200000e+00
5.377947e-01,1.169269e+00

5.000000e-01,1.200000e+00
5.000000e-01,1.200000e+00

5.500000e-01,1.200000e+00
4.622053e-01,1.230731e+00

6.000000e-01,1.200000e+00
4.812376e-01,1.262043e+00

6.500000e-01,1.200000e+00
4.777244e-01,1.178898e+00

7.000000e-01,1.200000e+00
7.000000e-01,1.200000e+00

7.500000e-01,1.200000e+00
9.222756e-01,1.221102e+00

8.000000e-01,1.200000e+00
1.059537e+00,1.226215e+00

8.500000e-01,1.200000e+00
1.147919e+00,1.220387e+00

9.000000e-01,1.200000e+00
1.221925e+00,1.213350e+00

9.500000e-01,1.200000e+00
1.292969e+00,1.208020e+00

1.000000e+00,1.200000e+00
1.362938e+00,1.204344e+00

1.050000e+00,1.200000e+00
1.431795e+00,1.201984e+00

1.100000e+00,1.200000e+00
1.499383e+00,1.200592e+00

1.150000e+00,1.200000e+00
1.565598e+00,1.199951e+00

1.200000e+00,1.200000e+00
1.630388e+00,1.199895e+00

1.250000e+00,1.200000e+00
1.693743e+00,1.200311e+00

1.300000e+00,1.200000e+00
1.755687e+00,1.201111e+00

1.350000e+00,1.200000e+00
1.816271e+00,1.202232e+00

1.400000e+00,1.200000e+00
1.875569e+00,1.203622e+00

1.450000e+00,1.200000e+00
1.933673e+00,1.205243e+00

1.500000e+00,1.200000e+00
1.990681e+00,1.207063e+00

1.550000e+00,1.200000e+00
2.046697e+00,1.209057e+00

1.600000e+00,1.200000e+00
2.101818e+00,1.211207e+00

1.650000e+00,1.200000e+00
2.156132e+00,1.213495e+00

1.700000e+00,1.200000e+00
2.209712e+00,1.215911e+00

1.750000e+00,1.200000e+00
2.262609e+00,1.218443e+00

1.800000e+00,1.200000e+00
2.314860e+00,1.221084e+00

1.850000e+00,1.200000e+00
2.366480e+00,1.223825e+00

1.900000e+00,1.200000e+00
2.417471e+00,1.226660e+00

1.950000e+00,1.200000e+00
2.467825e+00,1.229582e+00

2.000000e+00,1.200000e+00
2.517526e+00,1.232585e+00

2.050000e+00,1.200000e+00
2.566561e+00,1.235662e+00

2.100000e+00,1.200000e+00
2.614918e+00,1.238806e+00

2.150000e+00,1.200000e+00
2.662591e+00,1.242012e+00

2.200000e+00,1.200000e+00
2.709584e+00,1.245273e+00

2.250000e+00,1.200000e+00
2.755904e+00,1.248584e+00

2.300000e+00,1.200000e+00
2.801561e+00,1.251936e+00

2.350000e+00,1.200000e+00
2.846568e+00,1.255324e+00

2.400000e+00,1.200000e+00
2.890930e+00,1.258737e+00

2.450000e+00,1.200000e+00
2.934648e+00,1.262164e+00

2.500000e+00,1.200000e+00
2.977713e+00,1.265592e+00

2.550000e+00,1.200000e+00
3.020105e+00,1.269004e+00

2.600000e+00,1.200000e+00
3.061798e+00,1.272379e+00

2.650000e+00,1.200000e+00
3.102759e+00,1.275695e+00

2.700000e+00,1.200000e+00
3.142957e+00,1.278928e+00

2.750000e+00,1.200000e+00
3.182364e+00,1.282055e+00

2.800000e+00,1.200000e+00
3.220963e+00,1.285052e+00

2.850000e+00,1.200000e+00
3.258747e+00,1.287899e+00

2.900000e+00,1.200000e+00
3.295728e+00,1.290583e+00

2.950000e+00,1.200000e+00
3.331930e+00,1.293095e+00

3.000000e+00,1.200000e+00
3.367388e+00,1.295433e+00

3.050000e+00,1.200000e+00
3.402148e+00,1.297605e+00

3.100000e+00,1.200000e+00
3.436252e+00,1.299622e+00

3.150000e+00,1.200000e+00
3.469742e+00,1.301503e+00

3.200000e+00,1.200000e+00
3.502645e+00,1.303269e+00

3.250000e+00,1.200000e+00
3.534974e+00,1.304939e+00

3.300000e+00,1.200000e+00
3.566724e+00,1.306531e+00

3.350000e+00,1.200000e+00
3.597872e+00,1.308056e+00

3.400000e+00,1.200000e+00
3.628382e+00,1.309515e+00

3.450000e+00,1.200000e+00
3.658212e+00,1.310897e+00

3.500000e+00,1.200000e+00
3.687325e+00,1.312177e+00

3.550000e+00,1.200000e+00
3.715699e+00,1.313316e+00

3.600000e+00,1.200000e+00
3.743345e+00,1.314256e+00

3.650000e+00,1.200000e+00
3.770323e+00,1.314927e+00

3.700000e+00,1.200000e+00
3.796749e+00,1.315249e+00

3.750000e+00,1.200000e+00
3.822811e+00,1.315133e+00

3.800000e+00,1.200000e+00
3.848761e+00,1.314496e+00

3.850000e+00,1.200000e+00
3.874914e+00,1.313261e+00

3.900000e+00,1.200000e+00
3.901624e+00,1.311365e+00

3.950000e+00,1.200000e+00
3.929264e+00,1.308767e+00

4.000000e+00,1.200000e+00
3.958195e+00,1.305447e+00

4.050000e+00,1.200000e+00
3.988727e+00,1.301411e+00

4.100000e+00,1.200000e+00
4.021084e+00,1.296691e+00

4.150000e+00,1.200000e+00
4.055370e+00,1.291345e+00

4.200000e+00,1.200000e+00
4.091550e+00,1.285455e+00

4.250000e+00,1.200000e+00
4.129478e+00,1.279127e+00

4.300000e+00,1.200000e+00
4.168957e+00,1.272484e+00

4.350000e+00,1.200000e+00
4.209839e+00,1.265661e+00

4.400000e+00,1.200000e+00
4.252109e+00,1.258789e+00

4.450000e+00,1.200000e+00
4.295889e+00,1.251981e+00

4.500000e+00,1.200000e+00
4.341353e+00,1.245317e+00

4.550000e+00,1.200000e+00
4.388563e+00,1.238832e+00

4.600000e+00,1.200000e+00
4.437347e+00,1.232525e+00

4.650000e+00,1.200000e+00
4.487287e+00,1.226365e+00

4.700000e+00,1.200000e+00
4.537847e+00,1.220310e+00

4.750000e+00,1.200000e+00
4.588549e+00,1.214293e+00

4.800000e+00,1.200000e+00
4.639102e+00,1.208301e+00

4.850000e+00,1.200000e+00
4.689408e+00,1.202378e+00

4.900000e+00,1.200000e+00
4.739408e+00,1.200000e+00

5.000000e-02,1.250000e+00
3.500000e-01,1.250000e+00

1.000000e-01,1.250000e+00
3.513386e-01,1.236024e+00

1.500000e-01,1.250000e+00
3.625373e-01,1.231954e+00

2.000000e-01,1.250000e+00
3.962950e-01,1.220307e+00

2.500000e-01,1.250000e+00
4.427506e-01,1.211973e+00

3.000000e-01,1.250000e+00
4.905023e-01,1.206502e+00

3.500000e-01,1.250000e+00
5.254696e-01,1.208904e+00

4.000000e-01,1.250000e+00
5.358663e-01,1.221335e+00

4.500000e-01,1.250000e+00
5.208886e-01,1.237257e+00

5.000000e-01,1.250000e+00
5.000000e-01,1.250000e+00

5.500000e-01,1.250000e+00
4.791114e-01,1.262743e+00

6.000000e-01,1.250000e+00
6.000000e-01,1.250000e+00

6.500000e-01,1.250000e+00
4.873907e-01,1.237169e+00

7.000000e-01,1.250000e+00
7.000000e-01,1.250000e+00

7.500000e-01,1.250000e+00
9.126093e-01,1.262831e+00

8.000000e-01,1.250000e+00
1.058132e+00,1.269192e+00

8.500000e-01,1.250000e+00
1.153019e+00,1.267191e+00

9.000000e-01,1.250000e+00
1.227654e+00,1.262047e+00

9.500000e-01,1.250000e+00
1.297361e+00,1.257509e+00

1.000000e+00,1.250000e+00
1.365928e+00,1.254201e+00

1.050000e+00,1.250000e+00
1.433673e+00,1.252026e+00

1.100000e+00,1.250000e+00
1.500406e+00,1.250737e+00

1.150000e+00,1.250000e+00
1.565953e+00,1.250155e+00

1.200000e+00,1.250000e+00
1.630213e+00,1.250135e+00

1.250000e+00,1.250000e+00
1.693138e+00,1.250574e+00

1.300000e+00,1.250000e+00
1.754726e+00,1.251393e+00

1.350000e+00,1.250000e+00
1.815013e+00,1.252530e+00

1.400000e+00,1.250000e+00
1.874059e+00,1.253935e+00

1.450000e+00,1.250000e+00
1.931946e+00,1.255572e+00

1.500000e+00,1.250000e+00
1.988765e+00,1.257409e+00

1.550000e+00,1.250000e+00
2.044615e+00,1.259421e+00

1.600000e+00,1.250000e+00
2.099588e+00,1.261590e+00

1.650000e+00,1.250000e+00
2.153768e+00,1.263900e+00

1.700000e+00,1.250000e+00
2.207224e+00,1.266339e+00

1.750000e+00,1.250000e+00
2.260008e+00,1.268897e+00

1.800000e+00,1.250000e+00
2.312153e+00,1.271565e+00

1.850000e+00,1.250000e+00
2.363675e+00,1.274336e+00

1.900000e+00,1.250000e+00
2.414574e+00,1.277203e+00

1.950000e+00,1.250000e+00
2.464842e+00,1.280160e+00

2.000000e+00,1.250000e+00
2.514465e+00,1.283200e+00

2.050000e+00,1.250000e+00
2.563428e+00,1.286318e+00

2.100000e+00,1.250000e+00
2.611718e+00,1.289506e+00

2.150000e+00,1.250000e+00
2.659332e+00,1.292760e+00

2.200000e+00,1.250000e+00
2.706271e+00,1.296073e+00

2.250000e+00,1.250000e+00
2.752542e+00,1.299441e+00

2.300000e+00,1.250000e+00
2.798159e+00,1.302856e+00

2.350000e+00,1.250000e+00
2.843132e+00,1.306312e+00

2.400000e+00,1.250000e+00
2.887471e+00,1.309801e+00

2.450000e+00,1.250000e+00
2.931179e+00,1.313312e+00

2.500000e+00,1.250000e+00
2.974247e+00,1.316834e+00

2.550000e+00,1.250000e+00
3.016661e+00,1.320350e+00

2.600000e+00,1.250000e+00
3.058396e+00,1.323842e+00

2.650000e+00,1.250000e+00
3.099423e+00,1.327289e+00

2.700000e+00,1.250000e+00
3.139710e+00,1.330667e+00

2.750000e+00,1.250000e+00
3.179231e+00,1.333952e+00

2.800000e+00,1.250000e+00
3.217964e+00,1.337123e+00

2.850000e+00,1.250000e+00
3.255901e+00,1.340159e+00

2.900000e+00,1.250000e+00
3.293047e+00,1.343044e+00

2.950000e+00,1.250000e+00
3.329420e+00,1.345769e+00

3.000000e+00,1.250000e+00
3.365048e+00,1.348331e+00

3.050000e+00,1.250000e+00
3.399969e+00,1.350732e+00

3.100000e+00,1.250000e+00
3.434221e+00,1.352983e+00

3.150000e+00,1.250000e+00
3.467841e+00,1.355098e+00

3.200000e+00,1.250000e+00
3.500856e+00,1.357094e+00

3.250000e+00,1.250000e+00
3.533280e+00,1.358989e+00

3.300000e+00,1.250000e+00
3.565112e+00,1.360796e+00

3.350000e+00,1.250000e+00
3.596337e+00,1.362523e+00

3.400000e+00,1.250000e+00
3.626931e+00,1.364168e+00

3.450000e+00,1.250000e+00
3.656865e+00,1.365716e+00

3.500000e+00,1.250000e+00
3.686115e+00,1.367141e+00

3.550000e+00,1.250000e+00
3.714677e+00,1.368399e+00

3.600000e+00,1.250000e+00
3.742574e+00,1.369430e+00

3.650000e+00,1.250000e+00
3.769879e+00,1.370163e+00

3.700000e+00,1.250000e+00
3.796717e+00,1.370515e+00

3.750000e+00,1.250000e+00
3.823275e+00,1.370398e+00

3.800000e+00,1.250000e+00
3.849802e+00,1.369727e+00

3.850000e+00,1.250000e+00
3.876599e+00,1.368424e+00

3.900000e+00,1.250000e+00
3.904004e+00,1.366427e+00

3.950000e+00,1.250000e+00
3.932368e+00,1.363694e+00

4.000000e+00,1.250000e+00
3.962028e+00,1.360207e+00

4.050000e+00,1.250000e+00
3.993268e+00,1.355973e+00

4.100000e+00,1.250000e+00
4.026286e+00,1.351027e+00

4.150000e+00,1.250000e+00
4.061159e+00,1.345434e+00

4.200000e+00,1.250000e+00
4.097831e+00,1.339283e+00

4.250000e+00,1.250000e+00
4.136133e+00,1.332685e+00

4.300000e+00,1.250000e+00
4.175855e+00,1.325773e+00

4.350000e+00,1.250000e+00
4.216848e+00,1.318683e+00

4.400000e+00,1.250000e+00
4.259105e+00,1.311549e+00

4.450000e+00,1.250000e+00
4.302780e+00,1.304480e+00

4.500000e+00,1.250000e+00
4.348081e+00,1.297550e+00

4.550000e+00,1.250000e+00
4.395112e+00,1.290794e+00

4.600000e+00,1.250000e+00
4.443733e+00,1.284211e+00

4.650000e+00,1.250000e+00
4.493547e+00,1.277775e+00

4.700000e+00,1.250000e+00
4.544025e+00,1.271447e+00

4.750000e+00,1.250000e+00
4.594690e+00,1.265165e+00

4.800000e+00,1.250000e+00
4.645248e+00,1.258917e+00

4.850000e+00,1.250000e+00
4.695602e+00,1.252739e+00

4.900000e+00,1.250000e+00
4.745602e+00,1.250000e+00

5.000000e-02,1.300000e+00
3.500000e-01,1.300000e+00

1.000000e-01,1.300000e+00
3.579875e-01,1.292190e+00

1.500000e-01,1.300000e+00
3.711133e-01,1.286876e+00

2.000000e-01,1.300000e+00
4.045496e-01,1.277665e+00

2.500000e-01,1.300000e+00
4.478258e-01,1.272214e+00

3.000000e-01,1.300000e+00
4.895706e-01,1.270938e+00

3.500000e-01,1.300000e+00
5.171653e-01,1.276656e+00

4.000000e-01,1.300000e+00
5.238071e-01,1.287986e+00

4.500000e-01,1.300000e+00
5.129436e-01,1.296772e+00

5.000000e-01,1.300000e+00
5.000000e-01,1.300000e+00

5.500000e-01,1.300000e+00
4.870564e-01,1.303228e+00

6.000000e-01,1.300000e+00
5.504082e-01,1.291418e+00

6.500000e-01,1.300000e+00
4.936617e-01,1.294032e+00

7.000000e-01,1.300000e+00
7.000000e-01,1.300000e+00

7.500000e-01,1.300000e+00
9.063383e-01,1.305968e+00

8.000000e-01,1.300000e+00
1.055263e+00,1.311037e+00

8.500000e-01,1.300000e+00
1.155352e+00,1.311817e+00

9.000000e-01,1.300000e+00
1.231717e+00,1.308919e+00

9.500000e-01,1.300000e+00
1.300910e+00,1.305671e+00

1.000000e+00,1.300000e+00
1.368465e+00,1.303100e+00

1.050000e+00,1.300000e+00
1.435285e+00,1.301375e+00

1.100000e+00,1.300000e+00
1.501265e+00,1.300375e+00

1.150000e+00,1.300000e+00
1.566205e+00,1.299984e+00

1.200000e+00,1.300000e+00
1.629968e+00,1.300095e+00

1.250000e+00,1.300000e+00
1.692483e+00,1.300625e+00

1.300000e+00,1.300000e+00
1.753729e+00,1.301510e+00

1.350000e+00,1.300000e+00
1.813726e+00,1.302696e+00

1.400000e+00,1.300000e+00
1.872524e+00,1.304141e+00

1.450000e+00,1.300000e+00
1.930197e+00,1.305809e+00

1.500000e+00,1.300000e+00
1.986829e+00,1.307673e+00

1.550000e+00,1.300000e+00
2.042513e+00,1.309709e+00

1.600000e+00,1.300000e+00
2.097337e+00,1.311901e+00

1.650000e+00,1.300000e+00
2.151382e+00,1.314233e+00

1.700000e+00,1.300000e+00
2.204714e+00,1.316693e+00

1.750000e+00,1.300000e+00
2.257383e+00,1.319272e+00

1.800000e+00,1.300000e+00
2.309420e+00,1.321963e+00

1.850000e+00,1.300000e+00
2.360841e+00,1.324758e+00

1.900000e+00,1.300000e+00
2.411647e+00,1.327651e+00

1.950000e+00,1.300000e+00
2.461828e+00,1.330635e+00

2.000000e+00,1.300000e+00
2.511369e+00,1.333705e+00

2.050000e+00,1.300000e+00
2.560256e+00,1.336854e+00

2.100000e+00,1.300000e+00
2.608477e+00,1.340078e+00

2.150000e+00,1.300000e+00
2.656027e+00,1.343369e+00

2.200000e+00,1.300000e+00
2.702907e+00,1.346725e+00

2.250000e+00,1.300000e+00
2.749126e+00,1.350138e+00

2.300000e+00,1.300000e+00
2.794696e+00,1.353604e+00

2.350000e+00,1.300000e+00
2.839630e+00,1.357117e+00

2.400000e+00,1.300000e+00
2.883938e+00,1.360670e+00

2.450000e+00,1.300000e+00
2.927625e+00,1.364253e+00

2.500000e+00,1.300000e+00
2.970687e+00,1.367856e+00

2.550000e+00,1.300000e+00
3.013111e+00,1.371464e+00

2.600000e+00,1.300000e+00
3.054876e+00,1.375060e+00

2.650000e+00,1.300000e+00
3.095954e+00,1.378624e+00

2.700000e+00,1.300000e+00
3.136316e+00,1.382133e+00

2.750000e+00,1.300000e+00
3.175935e+00,1.385565e+00

2.800000e+00,1.300000e+00
3.214787e+00,1.388897e+00

2.850000e+00,1.300000e+00
3.252863e+00,1.392110e+00

2.900000e+00,1.300000e+00
3.290160e+00,1.395186e+00

2.950000e+00,1.300000e+00
3.326692e+00,1.398114e+00

3.000000e+00,1.300000e+00
3.362481e+00,1.400889e+00

3.050000e+00,1.300000e+00
3.397558e+00,1.403511e+00

3.100000e+00,1.300000e+00
3.431956e+00,1.405986e+00

3.150000e+00,1.300000e+00
3.465708e+00,1.408326e+00

3.200000e+00,1.300000e+00
3.498839e+00,1.410544e+00

3.250000e+00,1.300000e+00
3.531366e+00,1.412653e+00

3.300000e+00,1.300000e+00
3.563292e+00,1.414664e+00

3.350000e+00,1.300000e+00
3.594610e+00,1.416579e+00

3.400000e+00,1.300000e+00
3.625307e+00,1.418395e+00

3.450000e+00,1.300000e+00
3.655365e+00,1.420093e+00

3.500000e+00,1.300000e+00
3.684777e+00,1.421643e+00

3.550000e+00,1.300000e+00
3.713552e+00,1.422999e+00

3.600000e+00,1.300000e+00
3.741730e+00,1.424099e+00

3.650000e+00,1.300000e+00
3.769392e+00,1.424872e+00

3.700000e+00,1.300000e+00
3.796671e+00,1.425232e+00

3.750000e+00,1.300000e+00
3.823757e+00,1.425093e+00

3.800000e+00,1.300000e+00
3.850891e+00,1.424368e+00

3.850000e+00,1.300000e+00
3.878364e+00,1.422982e+00

3.900000e+00,1.300000e+00
3.906496e+00,1.420872e+00

3.950000e+00,1.300000e+00
3.935615e+00,1.417997e+00

4.000000e+00,1.300000e+00
3.966034e+00,1.414340e+00

4.050000e+00,1.300000e+00
3.998009e+00,1.409912e+00

4.100000e+00,1.300000e+00
4.031709e+00,1.404753e+00

4.150000e+00,1.300000e+00
4.067186e+00,1.398933e+00

4.200000e+00,1.300000e+00
4.104357e+00,1.392547e+00

4.250000e+00,1.300000e+00
4.143034e+00,1.385715e+00

4.300000e+00,1.300000e+00
4.182997e+00,1.378575e+00

4.350000e+00,1.300000e+00
4.224094e+00,1.371266e+00

4.400000e+00,1.300000e+00
4.266337e+00,1.363921e+00

4.450000e+00,1.300000e+00
4.309907e+00,1.356643e+00

4.500000e+00,1.300000e+00
4.355051e+00,1.349501e+00

4.550000e+00,1.300000e+00
4.401909e+00,1.342527e+00

4.600000e+00,1.300000e+00
4.450372e+00,1.335718e+00

4.650000e+00,1.300000e+00
4.500059e+00,1.329053e+00

4.700000e+00,1.300000e+00
4.550449e+00,1.322499e+00

4.750000e+00,1.300000e+00
4.601068e+00,1.315998e+00

4.800000e+00,1.300000e+00
4.651623e+00,1.309541e+00

4.850000e+00,1.300000e+00
4.702016e+00,1.303146e+00

4.900000e+00,1.300000e+00
4.752016e+00,1.300000e+00

5.000000e-02,1.350000e+00
3.500000e-01,1.350000e+00

1.000000e-01,1.350000e+00
3.638350e-01,1.348711e+00

1.500000e-01,1.350000e+00
3.782967e-01,1.342173e+00

2.000000e-01,1.350000e+00
4.104279e-01,1.335553e+00

2.500000e-01,1.350000e+00
4.497638e-01,1.332470e+00

3.000000e-01,1.350000e+00
4.860775e-01,1.334041e+00

3.500000e-01,1.350000e+00
5.091810e-01,1.340980e+00

4.000000e-01,1.350000e+00
5.163287e-01,1.350169e+00

4.500000e-01,1.350000e+00
5.115306e-01,1.354593e+00

5.000000e-01,1.350000e+00
5.000000e-01,1.350000e+00

5.500000e-01,1.350000e+00
5.500000e-01,1.350000e+00

6.000000e-01,1.350000e+00
6.000000e-01,1.350000e+00

6.500000e-01,1.350000e+00
6.500000e-01,1.350000e+00

7.000000e-01,1.350000e+00
7.000000e-01,1.350000e+00

7.500000e-01,1.350000e+00
9.042799e-01,1.347367e+00

8.000000e-01,1.350000e+00
1.052343e+00,1.351747e+00

8.500000e-01,1.350000e+00
1.155392e+00,1.354944e+00

9.000000e-01,1.350000e+00
1.233868e+00,1.354520e+00

9.500000e-01,1.350000e+00
1.303274e+00,1.352879e+00

1.000000e+00,1.350000e+00
1.370282e+00,1.351294e+00

1.050000e+00,1.350000e+00
1.436438e+00,1.350196e+00

