5.264000e-17,1.028801e-15
5.265000e-17,1.028996e-15
5.266000e-17,1.029192e-15
5.267000e-17,1.029387e-15
5.268000e-17,1.029583e-15
5.269000e-17,1.029778e-15
5.270000e-17,1.029973e-15
5.271000e-17,1.030169e-15
5.272000e-17,1.030364e-15
5.273000e-17,1.030560e-15
5.274000e-17,1.030755e-15
5.275000e-17,1.030951e-15
5.276000e-17,1.031146e-15
5.277000e-17,1.031342e-15
5.278000e-17,1.031537e-15
5.279000e-17,1.031732e-15
5.280000e-17,1.031928e-15
5.281000e-17,1.032123e-15
5.282000e-17,1.032319e-15
5.283000e-17,1.032514e-15
5.284000e-17,1.032710e-15
5.285000e-17,1.032905e-15
5.286000e-17,1.033101e-15
5.287000e-17,1.033296e-15
5.288000e-17,1.033491e-15
5.289000e-17,1.033687e-15
5.290000e-17,1.033882e-15
5.291000e-17,1.034078e-15
5.292000e-17,1.034273e-15
5.293000e-17,1.034469e-15
5.294000e-17,1.034664e-15
5.295000e-17,1.034859e-15
5.296000e-17,1.035055e-15
5.297000e-17,1.035250e-15
5.298000e-17,1.035446e-15
5.299000e-17,1.035641e-15
5.300000e-17,1.035837e-15
5.301000e-17,1.036032e-15
5.302000e-17,1.036228e-15
5.303000e-17,1.036423e-15
5.304000e-17,1.036618e-15
5.305000e-17,1.036814e-15
5.306000e-17,1.037009e-15
5.307000e-17,1.037205e-15
5.308000e-17,1.037400e-15
5.309000e-17,1.037596e-15
5.310000e-17,1.037791e-15
5.311000e-17,1.037987e-15
5.312000e-17,1.038182e-15
5.313000e-17,1.038377e-15
5.314000e-17,1.038573e-15
5.315000e-17,1.038768e-15
5.316000e-17,1.038964e-15
5.317000e-17,1.039159e-15
5.318000e-17,1.039355e-15
5.319000e-17,1.039550e-15
5.320000e-17,1.039746e-15
5.321000e-17,1.039941e-15
5.322000e-17,1.040136e-15
5.323000e-17,1.040332e-15
5.324000e-17,1.040527e-15
5.325000e-17,1.040723e-15
5.326000e-17,1.040918e-15
5.327000e-17,1.041114e-15
5.328000e-17,1.041309e-15
5.329000e-17,1.041504e-15
5.330000e-17,1.041700e-15
5.331000e-17,1.041895e-15
5.332000e-17,1.042091e-15
5.333000e-17,1.042286e-15
5.334000e-17,1.042482e-15
5.335000e-17,1.042677e-15
5.336000e-17,1.042873e-15
5.337000e-17,1.043068e-15
5.338000e-17,1.043263e-15
5.339000e-17,1.043459e-15
5.340000e-17,1.043654e-15
5.341000e-17,1.043850e-15
5.342000e-17,1.044045e-15
5.343000e-17,1.044241e-15
5.344000e-17,1.044436e-15
5.345000e-17,1.044632e-15
5.346000e-17,1.044827e-15
5.347000e-17,1.045022e-15
5.348000e-17,1.045218e-15
5.349000e-17,1.045413e-15
5.350000e-17,1.045609e-15
5.351000e-17,1.045804e-15
5.352000e-17,1.046000e-15
5.353000e-17,1.046195e-15
5.354000e-17,1.046390e-15
5.355000e-17,1.046586e-15
5.356000e-17,1.046781e-15
5.357000e-17,1.046977e-15
5.358000e-17,1.047172e-15
5.359000e-17,1.047368e-15
5.360000e-17,1.047563e-15
5.361000e-17,1.047759e-15
5.362000e-17,1.047954e-15
5.363000e-17,1.048149e-15
5.364000e-17,1.048345e-15
5.365000e-17,1.048540e-15
5.366000e-17,1.048736e-15
5.367000e-17,1.048931e-15
5.368000e-17,1.049127e-15
5.369000e-17,1.049322e-15
5.370000e-17,1.049518e-15
5.371000e-17,1.049713e-15
5.372000e-17,1.049908e-15
5.373000e-17,1.050104e-15
5.374000e-17,1.050299e-15
5.375000e-17,1.050495e-15
5.376000e-17,1.050690e-15
5.377000e-17,1.050886e-15
5.378000e-17,1.051081e-15
5.379000e-17,1.051277e-15
5.380000e-17,1.051472e-15
5.381000e-17,1.051667e-15
5.382000e-17,1.051863e-15
5.383000e-17,1.052058e-15
5.384000e-17,1.052254e-15
5.385000e-17,1.052449e-15
5.386000e-17,1.052645e-15
5.387000e-17,1.052840e-15
5.388000e-17,1.053035e-15
5.389000e-17,1.053231e-15
5.390000e-17,1.053426e-15
5.391000e-17,1.053622e-15
5.392000e-17,1.053817e-15
5.393000e-17,1.054013e-15
5.394000e-17,1.054208e-15
5.395000e-17,1.054404e-15
5.396000e-17,1.054599e-15
5.397000e-17,1.054794e-15
5.398000e-17,1.054990e-15
5.399000e-17,1.055185e-15
5.400000e-17,1.055381e-15
5.401000e-17,1.055576e-15
5.402000e-17,1.055772e-15
5.403000e-17,1.055967e-15
5.404000e-17,1.056163e-15
5.405000e-17,1.056358e-15
5.406000e-17,1.056553e-15
5.407000e-17,1.056749e-15
5.408000e-17,1.056944e-15
5.409000e-17,1.057140e-15
5.410000e-17,1.057335e-15
5.411000e-17,1.057531e-15
5.412000e-17,1.057726e-15
5.413000e-17,1.057922e-15
5.414000e-17,1.058117e-15
5.415000e-17,1.058312e-15
5.416000e-17,1.058508e-15
5.417000e-17,1.058703e-15
5.418000e-17,1.058899e-15
5.419000e-17,1.059094e-15
5.420000e-17,1.059290e-15
5.421000e-17,1.059485e-15
5.422000e-17,1.059680e-15
5.423000e-17,1.059876e-15
5.424000e-17,1.060071e-15
5.425000e-17,1.060267e-15
5.426000e-17,1.060462e-15
5.427000e-17,1.060658e-15
5.428000e-17,1.060853e-15
5.429000e-17,1.061049e-15
5.430000e-17,1.061244e-15
5.431000e-17,1.061439e-15
5.432000e-17,1.061635e-15
5.433000e-17,1.061830e-15
5.434000e-17,1.062026e-15
5.435000e-17,1.062221e-15
5.436000e-17,1.062417e-15
5.437000e-17,1.062612e-15
5.438000e-17,1.062808e-15
5.439000e-17,1.063003e-15
5.440000e-17,1.063198e-15
5.441000e-17,1.063394e-15
5.442000e-17,1.063589e-15
5.443000e-17,1.063785e-15
5.444000e-17,1.063980e-15
5.445000e-17,1.064176e-15
5.446000e-17,1.064371e-15
5.447000e-17,1.064566e-15
5.448000e-17,1.064762e-15
5.449000e-17,1.064957e-15
5.450000e-17,1.065153e-15
5.451000e-17,1.065348e-15
5.452000e-17,1.065544e-15
5.453000e-17,1.065739e-15
5.454000e-17,1.065935e-15
5.455000e-17,1.066130e-15
5.456000e-17,1.066325e-15
5.457000e-17,1.066521e-15
5.458000e-17,1.066716e-15
5.459000e-17,1.066912e-15
5.460000e-17,1.067107e-15
5.461000e-17,1.067303e-15
5.462000e-17,1.067498e-15
5.463000e-17,1.067694e-15
5.464000e-17,1.067889e-15
5.465000e-17,1.068084e-15
5.466000e-17,1.068280e-15
5.467000e-17,1.068475e-15
5.468000e-17,1.068671e-15
5.469000e-17,1.068866e-15
5.470000e-17,1.069062e-15
5.471000e-17,1.069257e-15
5.472000e-17,1.069453e-15
5.473000e-17,1.069648e-15
5.474000e-17,1.069843e-15
5.475000e-17,1.070039e-15
5.476000e-17,1.070234e-15
5.477000e-17,1.070430e-15
5.478000e-17,1.070625e-15
5.479000e-17,1.070821e-15
5.480000e-17,1.071016e-15
5.481000e-17,1.071211e-15
5.482000e-17,1.071407e-15
5.483000e-17,1.071602e-15
5.484000e-17,1.071798e-15
5.485000e-17,1.071993e-15
5.486000e-17,1.072189e-15
5.487000e-17,1.072384e-15
5.488000e-17,1.072580e-15
5.489000e-17,1.072775e-15
5.490000e-17,1.072970e-15
5.491000e-17,1.073166e-15
5.492000e-17,1.073361e-15
5.493000e-17,1.073557e-15
5.494000e-17,1.073752e-15
5.495000e-17,1.073948e-15
5.496000e-17,1.074143e-15
5.497000e-17,1.074339e-15
5.498000e-17,1.074534e-15
5.499000e-17,1.074729e-15
5.500000e-17,1.074925e-15
5.501000e-17,1.075120e-15
5.502000e-17,1.075316e-15
5.503000e-17,1.075511e-15
5.504000e-17,1.075707e-15
5.505000e-17,1.075902e-15
5.506000e-17,1.076098e-15
5.507000e-17,1.076293e-15
5.508000e-17,1.076488e-15
5.509000e-17,1.076684e-15
5.510000e-17,1.076879e-15
5.511000e-17,1.077075e-15
5.512000e-17,1.077270e-15
5.513000e-17,1.077466e-15
5.514000e-17,1.077661e-15
5.515000e-17,1.077856e-15
5.516000e-17,1.078052e-15
5.517000e-17,1.078247e-15
5.518000e-17,1.078443e-15
5.519000e-17,1.078638e-15
5.520000e-17,1.078834e-15
5.521000e-17,1.079029e-15
5.522000e-17,1.079225e-15
5.523000e-17,1.079420e-15
5.524000e-17,1.079615e-15
5.525000e-17,1.079811e-15
5.526000e-17,1.080006e-15
5.527000e-17,1.080202e-15
5.528000e-17,1.080397e-15
5.529000e-17,1.080593e-15
5.530000e-17,1.080788e-15
5.531000e-17,1.080984e-15
5.532000e-17,1.081179e-15
5.533000e-17,1.081374e-15
5.534000e-17,1.081570e-15
5.535000e-17,1.081765e-15
5.536000e-17,1.081961e-15
5.537000e-17,1.082156e-15
5.538000e-17,1.082352e-15
5.539000e-17,1.082547e-15
5.540000e-17,1.082742e-15
5.541000e-17,1.082938e-15
5.542000e-17,1.083133e-15
5.543000e-17,1.083329e-15
5.544000e-17,1.083524e-15
5.545000e-17,1.083720e-15
5.546000e-17,1.083915e-15
5.547000e-17,1.084111e-15
5.548000e-17,1.084306e-15
5.549000e-17,1.084501e-15
5.550000e-17,1.084697e-15
5.551000e-17,1.084892e-15
5.552000e-17,1.085088e-15
5.553000e-17,1.085283e-15
5.554000e-17,1.085479e-15
5.555000e-17,1.085674e-15
5.556000e-17,1.085870e-15
5.557000e-17,1.086065e-15
5.558000e-17,1.086260e-15
5.559000e-17,1.086456e-15
5.560000e-17,1.086651e-15
5.561000e-17,1.086847e-15
5.562000e-17,1.087042e-15
5.563000e-17,1.087238e-15
5.564000e-17,1.087433e-15
5.565000e-17,1.087629e-15
5.566000e-17,1.087824e-15
5.567000e-17,1.088019e-15
5.568000e-17,1.088215e-15
5.569000e-17,1.088410e-15
5.570000e-17,1.088606e-15
5.571000e-17,1.088801e-15
5.572000e-17,1.088997e-15
5.573000e-17,1.089192e-15
5.574000e-17,1.089387e-15
5.575000e-17,1.089583e-15
5.576000e-17,1.089778e-15
5.577000e-17,1.089974e-15
5.578000e-17,1.090169e-15
5.579000e-17,1.090365e-15
5.580000e-17,1.090560e-15
5.581000e-17,1.090756e-15
5.582000e-17,1.090951e-15
5.583000e-17,1.091146e-15
5.584000e-17,1.091342e-15
5.585000e-17,1.091537e-15
5.586000e-17,1.091733e-15
5.587000e-17,1.091928e-15
5.588000e-17,1.092124e-15
5.589000e-17,1.092319e-15
5.590000e-17,1.092515e-15
5.591000e-17,1.092710e-15
5.592000e-17,1.092905e-15
5.593000e-17,1.093101e-15
5.594000e-17,1.093296e-15
5.595000e-17,1.093492e-15
5.596000e-17,1.093687e-15
5.597000e-17,1.093883e-15
5.598000e-17,1.094078e-15
5.599000e-17,1.094274e-15
5.600000e-17,1.094469e-15
5.601000e-17,1.094664e-15
5.602000e-17,1.094860e-15
5.603000e-17,1.095055e-15
5.604000e-17,1.095251e-15
5.605000e-17,1.095446e-15
5.606000e-17,1.095642e-15
5.607000e-17,1.095837e-15
5.608000e-17,1.096032e-15
5.609000e-17,1.096228e-15
5.610000e-17,1.096423e-15
5.611000e-17,1.096619e-15
5.612000e-17,1.096814e-15
5.613000e-17,1.097010e-15
5.614000e-17,1.097205e-15
5.615000e-17,1.097401e-15
5.616000e-17,1.097596e-15
5.617000e-17,1.097791e-15
5.618000e-17,1.097987e-15
5.619000e-17,1.098182e-15
5.620000e-17,1.098378e-15
5.621000e-17,1.098573e-15
5.622000e-17,1.098769e-15
5.623000e-17,1.098964e-15
5.624000e-17,1.099160e-15
5.625000e-17,1.099355e-15
5.626000e-17,1.099550e-15
5.627000e-17,1.099746e-15
5.628000e-17,1.099941e-15
5.629000e-17,1.100137e-15
5.630000e-17,1.100332e-15
5.631000e-17,1.100528e-15
5.632000e-17,1.100723e-15
5.633000e-17,1.100918e-15
5.634000e-17,1.101114e-15
5.635000e-17,1.101309e-15
5.636000e-17,1.101505e-15
5.637000e-17,1.101700e-15
5.638000e-17,1.101896e-15
5.639000e-17,1.102091e-15
5.640000e-17,1.102287e-15
5.641000e-17,1.102482e-15
5.642000e-17,1.102677e-15
5.643000e-17,1.102873e-15
5.644000e-17,1.103068e-15
5.645000e-17,1.103264e-15
5.646000e-17,1.103459e-15
5.647000e-17,1.103655e-15
5.648000e-17,1.103850e-15
5.649000e-17,1.104046e-15
5.650000e-17,1.104241e-15
5.651000e-17,1.104436e-15
5.652000e-17,1.104632e-15
5.653000e-17,1.104827e-15
5.654000e-17,1.105023e-15
5.655000e-17,1.105218e-15
5.656000e-17,1.105414e-15
5.657000e-17,1.105609e-15
5.658000e-17,1.105805e-15
5.659000e-17,1.106000e-15
5.660000e-17,1.106195e-15
5.661000e-17,1.106391e-15
5.662000e-17,1.106586e-15
5.663000e-17,1.106782e-15
5.664000e-17,1.106977e-15
5.665000e-17,1.107173e-15
5.666000e-17,1.107368e-15
5.667000e-17,1.107563e-15
5.668000e-17,1.107759e-15
5.669000e-17,1.107954e-15
5.670000e-17,1.108150e-15
5.671000e-17,1.108345e-15
5.672000e-17,1.108541e-15
5.673000e-17,1.108736e-15
5.674000e-17,1.108932e-15
5.675000e-17,1.109127e-15
5.676000e-17,1.109322e-15
5.677000e-17,1.109518e-15
5.678000e-17,1.109713e-15
5.679000e-17,1.109909e-15
5.680000e-17,1.110104e-15
5.681000e-17,1.110300e-15
5.682000e-17,1.110495e-15
5.683000e-17,1.110691e-15
5.684000e-17,1.110886e-15
5.685000e-17,1.111081e-15
5.686000e-17,1.111277e-15
5.687000e-17,1.111472e-15
5.688000e-17,1.111668e-15
5.689000e-17,1.111863e-15
5.690000e-17,1.112059e-15
5.691000e-17,1.112254e-15
5.692000e-17,1.112450e-15
5.693000e-17,1.112645e-15
5.694000e-17,1.112840e-15
5.695000e-17,1.113036e-15
5.696000e-17,1.113231e-15
5.697000e-17,1.113427e-15
5.698000e-17,1.113622e-15
5.699000e-17,1.113818e-15
5.700000e-17,1.114013e-15
5.701000e-17,1.114208e-15
5.702000e-17,1.114404e-15
5.703000e-17,1.114599e-15
5.704000e-17,1.114795e-15
5.705000e-17,1.114990e-15
5.706000e-17,1.115186e-15
5.707000e-17,1.115381e-15
5.708000e-17,1.115577e-15
5.709000e-17,1.115772e-15
5.710000e-17,1.115967e-15
5.711000e-17,1.116163e-15
5.712000e-17,1.116358e-15
5.713000e-17,1.116554e-15
5.714000e-17,1.116749e-15
5.715000e-17,1.116945e-15
5.716000e-17,1.117140e-15
5.717000e-17,1.117336e-15
5.718000e-17,1.117531e-15
5.719000e-17,1.117726e-15
5.720000e-17,1.117922e-15
5.721000e-17,1.118117e-15
5.722000e-17,1.118313e-15
5.723000e-17,1.118508e-15
5.724000e-17,1.118704e-15
5.725000e-17,1.118899e-15
5.726000e-17,1.119094e-15
5.727000e-17,1.119290e-15
5.728000e-17,1.119485e-15
5.729000e-17,1.119681e-15
5.730000e-17,1.119876e-15
5.731000e-17,1.120072e-15
5.732000e-17,1.120267e-15
5.733000e-17,1.120463e-15
5.734000e-17,1.120658e-15
5.735000e-17,1.120853e-15
5.736000e-17,1.121049e-15
5.737000e-17,1.121244e-15
5.738000e-17,1.121440e-15
5.739000e-17,1.121635e-15
5.740000e-17,1.121831e-15
5.741000e-17,1.122026e-15
5.742000e-17,1.122222e-15
5.743000e-17,1.122417e-15
5.744000e-17,1.122612e-15
5.745000e-17,1.122808e-15
5.746000e-17,1.123003e-15
5.747000e-17,1.123199e-15
5.748000e-17,1.123394e-15
5.749000e-17,1.123590e-15
5.750000e-17,1.123785e-15
5.751000e-17,1.123981e-15
5.752000e-17,1.124176e-15
5.753000e-17,1.124371e-15
5.754000e-17,1.124567e-15
5.755000e-17,1.124762e-15
5.756000e-17,1.124958e-15
5.757000e-17,1.125153e-15
5.758000e-17,1.125349e-15
5.759000e-17,1.125544e-15
5.760000e-17,1.125739e-15
5.761000e-17,1.125935e-15
5.762000e-17,1.126130e-15
5.763000e-17,1.126326e-15
5.764000e-17,1.126521e-15
5.765000e-17,1.126717e-15
5.766000e-17,1.126912e-15
5.767000e-17,1.127108e-15
5.768000e-17,1.127303e-15
5.769000e-17,1.127498e-15
5.770000e-17,1.127694e-15
5.771000e-17,1.127889e-15
5.772000e-17,1.128085e-15
5.773000e-17,1.128280e-15
5.774000e-17,1.128476e-15
5.775000e-17,1.128671e-15
5.776000e-17,1.128867e-15
5.777000e-17,1.129062e-15
5.778000e-17,1.129257e-15
5.779000e-17,1.129453e-15
5.780000e-17,1.129648e-15
5.781000e-17,1.129844e-15
5.782000e-17,1.130039e-15
5.783000e-17,1.130235e-15
5.784000e-17,1.130430e-15
5.785000e-17,1.130626e-15
5.786000e-17,1.130821e-15
5.787000e-17,1.131016e-15
5.788000e-17,1.131212e-15
5.789000e-17,1.131407e-15
5.790000e-17,1.131603e-15
5.791000e-17,1.131798e-15
5.792000e-17,1.131994e-15
5.793000e-17,1.132189e-15
5.794000e-17,1.132384e-15
5.795000e-17,1.132580e-15
5.796000e-17,1.132775e-15
5.797000e-17,1.132971e-15
5.798000e-17,1.133166e-15
5.799000e-17,1.133362e-15
5.800000e-17,1.133557e-15
5.801000e-17,1.133753e-15
5.802000e-17,1.133948e-15
5.803000e-17,1.134143e-15
5.804000e-17,1.134339e-15
5.805000e-17,1.134534e-15
5.806000e-17,1.134730e-15
5.807000e-17,1.134925e-15
5.808000e-17,1.135121e-15
5.809000e-17,1.135316e-15
5.810000e-17,1.135512e-15
5.811000e-17,1.135707e-15
5.812000e-17,1.135902e-15
5.813000e-17,1.136098e-15
5.814000e-17,1.136293e-15
5.815000e-17,1.136489e-15
5.816000e-17,1.136684e-15
5.817000e-17,1.136880e-15
5.818000e-17,1.137075e-15
5.819000e-17,1.137270e-15
5.820000e-17,1.137466e-15
5.821000e-17,1.137661e-15
5.822000e-17,1.137857e-15
5.823000e-17,1.138052e-15
5.824000e-17,1.138248e-15
5.825000e-17,1.138443e-15
5.826000e-17,1.138639e-15
5.827000e-17,1.138834e-15
5.828000e-17,1.139029e-15
5.829000e-17,1.139225e-15
5.830000e-17,1.139420e-15
5.831000e-17,1.139616e-15
5.832000e-17,1.139811e-15
5.833000e-17,1.140007e-15
5.834000e-17,1.140202e-15
5.835000e-17,1.140398e-15
5.836000e-17,1.140593e-15
5.837000e-17,1.140788e-15
5.838000e-17,1.140984e-15
5.839000e-17,1.141179e-15
5.840000e-17,1.141375e-15
5.841000e-17,1.141570e-15
5.842000e-17,1.141766e-15
5.843000e-17,1.141961e-15
5.844000e-17,1.142157e-15
5.845000e-17,1.142352e-15
5.846000e-17,1.142547e-15
5.847000e-17,1.142743e-15
5.848000e-17,1.142938e-15
5.849000e-17,1.143134e-15
5.850000e-17,1.143329e-15
5.851000e-17,1.143525e-15
5.852000e-17,1.143720e-15
5.853000e-17,1.143915e-15
5.854000e-17,1.144111e-15
5.855000e-17,1.144306e-15
5.856000e-17,1.144502e-15
5.857000e-17,1.144697e-15
5.858000e-17,1.144893e-15
5.859000e-17,1.145088e-15
5.860000e-17,1.145284e-15
5.861000e-17,1.145479e-15
5.862000e-17,1.145674e-15
5.863000e-17,1.145870e-15
5.864000e-17,1.146065e-15
5.865000e-17,1.146261e-15
5.866000e-17,1.146456e-15
5.867000e-17,1.146652e-15
5.868000e-17,1.146847e-15
5.869000e-17,1.147043e-15
5.870000e-17,1.147238e-15
5.871000e-17,1.147433e-15
5.872000e-17,1.147629e-15
5.873000e-17,1.147824e-15
5.874000e-17,1.148020e-15
5.875000e-17,1.148215e-15
5.876000e-17,1.148411e-15
5.877000e-17,1.148606e-15
5.878000e-17,1.148802e-15
5.879000e-17,1.148997e-15
5.880000e-17,1.149192e-15
5.881000e-17,1.149388e-15
5.882000e-17,1.149583e-15
5.883000e-17,1.149779e-15
5.884000e-17,1.149974e-15
5.885000e-17,1.150170e-15
5.886000e-17,1.150365e-15
5.887000e-17,1.150560e-15
5.888000e-17,1.150756e-15
5.889000e-17,1.150951e-15
5.890000e-17,1.151147e-15
5.891000e-17,1.151342e-15
5.892000e-17,1.151538e-15
5.893000e-17,1.151733e-15
5.894000e-17,1.151929e-15
5.895000e-17,1.152124e-15
5.896000e-17,1.152319e-15
5.897000e-17,1.152515e-15
5.898000e-17,1.152710e-15
5.899000e-17,1.152906e-15
5.900000e-17,1.153101e-15
5.901000e-17,1.153297e-15
5.902000e-17,1.153492e-15
5.903000e-17,1.153688e-15
5.904000e-17,1.153883e-15
5.905000e-17,1.154078e-15
5.906000e-17,1.154274e-15
5.907000e-17,1.154469e-15
5.908000e-17,1.154665e-15
5.909000e-17,1.154860e-15
5.910000e-17,1.155056e-15
5.911000e-17,1.155251e-15
5.912000e-17,1.155446e-15
5.913000e-17,1.155642e-15
5.914000e-17,1.155837e-15
5.915000e-17,1.156033e-15
5.916000e-17,1.156228e-15
5.917000e-17,1.156424e-15
5.918000e-17,1.156619e-15
5.919000e-17,1.156815e-15
5.920000e-17,1.157010e-15
5.921000e-17,1.157205e-15
5.922000e-17,1.157401e-15
5.923000e-17,1.157596e-15
5.924000e-17,1.157792e-15
5.925000e-17,1.157987e-15
5.926000e-17,1.158183e-15
5.927000e-17,1.158378e-15
5.928000e-17,1.158574e-15
5.929000e-17,1.158769e-15
5.930000e-17,1.158964e-15
5.931000e-17,1.159160e-15
5.932000e-17,1.159355e-15
5.933000e-17,1.159551e-15
5.934000e-17,1.159746e-15
5.935000e-17,1.159942e-15
5.936000e-17,1.160137e-15
5.937000e-17,1.160333e-15
5.938000e-17,1.160528e-15
5.939000e-17,1.160723e-15
5.940000e-17,1.160919e-15
5.941000e-17,1.161114e-15
5.942000e-17,1.161310e-15
5.943000e-17,1.161505e-15
5.944000e-17,1.161701e-15
5.945000e-17,1.161896e-15
5.946000e-17,1.162091e-15
5.947000e-17,1.162287e-15
5.948000e-17,1.162482e-15
5.949000e-17,1.162678e-15
5.950000e-17,1.162873e-15
5.951000e-17,1.163069e-15
5.952000e-17,1.163264e-15
5.953000e-17,1.163460e-15
5.954000e-17,1.163655e-15
5.955000e-17,1.163850e-15
5.956000e-17,1.164046e-15
5.957000e-17,1.164241e-15
5.958000e-17,1.164437e-15
5.959000e-17,1.164632e-15
5.960000e-17,1.164828e-15
5.961000e-17,1.165023e-15
5.962000e-17,1.165219e-15
5.963000e-17,1.165414e-15
5.964000e-17,1.165609e-15
5.965000e-17,1.165805e-15
5.966000e-17,1.166000e-15
5.967000e-17,1.166196e-15
5.968000e-17,1.166391e-15
5.969000e-17,1.166587e-15
5.970000e-17,1.166782e-15
5.971000e-17,1.166978e-15
5.972000e-17,1.167173e-15
5.973000e-17,1.167368e-15
5.974000e-17,1.167564e-15
5.975000e-17,1.167759e-15
5.976000e-17,1.167955e-15
5.977000e-17,1.168150e-15
5.978000e-17,1.168346e-15
5.979000e-17,1.168541e-15
5.980000e-17,1.168736e-15
5.981000e-17,1.168932e-15
5.982000e-17,1.169127e-15
5.983000e-17,1.169323e-15
5.984000e-17,1.169518e-15
5.985000e-17,1.169714e-15
5.986000e-17,1.169909e-15
5.987000e-17,1.170105e-15
5.988000e-17,1.170300e-15
5.989000e-17,1.170495e-15
5.990000e-17,1.170691e-15
5.991000e-17,1.170886e-15
5.992000e-17,1.171082e-15
5.993000e-17,1.171277e-15
5.994000e-17,1.171473e-15
5.995000e-17,1.171668e-15
5.996000e-17,1.171864e-15
5.997000e-17,1.172059e-15
5.998000e-17,1.172254e-15
5.999000e-17,1.172450e-15
6.000000e-17,1.172645e-15
6.001000e-17,1.172841e-15
6.002000e-17,1.173036e-15
6.003000e-17,1.173232e-15
6.004000e-17,1.173427e-15
6.005000e-17,1.173622e-15
6.006000e-17,1.173818e-15
6.007000e-17,1.174013e-15
6.008000e-17,1.174209e-15
6.009000e-17,1.174404e-15
6.010000e-17,1.174600e-15
6.011000e-17,1.174795e-15
6.012000e-17,1.174991e-15
6.013000e-17,1.175186e-15
6.014000e-17,1.175381e-15
6.015000e-17,1.175577e-15
6.016000e-17,1.175772e-15
6.017000e-17,1.175968e-15
6.018000e-17,1.176163e-15
6.019000e-17,1.176359e-15
6.020000e-17,1.176554e-15
6.021000e-17,1.176750e-15
6.022000e-17,1.176945e-15
6.023000e-17,1.177140e-15
6.024000e-17,1.177336e-15
6.025000e-17,1.177531e-15
6.026000e-17,1.177727e-15
6.027000e-17,1.177922e-15
6.028000e-17,1.178118e-15
6.029000e-17,1.178313e-15
6.030000e-17,1.178509e-15
6.031000e-17,1.178704e-15
6.032000e-17,1.178899e-15
6.033000e-17,1.179095e-15
6.034000e-17,1.179290e-15
6.035000e-17,1.179486e-15
6.036000e-17,1.179681e-15
6.037000e-17,1.179877e-15
6.038000e-17,1.180072e-15
6.039000e-17,1.180267e-15
6.040000e-17,1.180463e-15
6.041000e-17,1.180658e-15
6.042000e-17,1.180854e-15
6.043000e-17,1.181049e-15
6.044000e-17,1.181245e-15
6.045000e-17,1.181440e-15
6.046000e-17,1.181636e-15
6.047000e-17,1.181831e-15
6.048000e-17,1.182026e-15
6.049000e-17,1.182222e-15
6.050000e-17,1.182417e-15
6.051000e-17,1.182613e-15
6.052000e-17,1.182808e-15
6.053000e-17,1.183004e-15
6.054000e-17,1.183199e-15
6.055000e-17,1.183395e-15
6.056000e-17,1.183590e-15
6.057000e-17,1.183785e-15
6.058000e-17,1.183981e-15
6.059000e-17,1.184176e-15
6.060000e-17,1.184372e-15
6.061000e-17,1.184567e-15
6.062000e-17,1.184763e-15
6.063000e-17,1.184958e-15
6.064000e-17,1.185154e-15
6.065000e-17,1.185349e-15
6.066000e-17,1.185544e-15
6.067000e-17,1.185740e-15
6.068000e-17,1.185935e-15
6.069000e-17,1.186131e-15
6.070000e-17,1.186326e-15
6.071000e-17,1.186522e-15
6.072000e-17,1.186717e-15
6.073000e-17,1.186912e-15
6.074000e-17,1.187108e-15
6.075000e-17,1.187303e-15
6.076000e-17,1.187499e-15
6.077000e-17,1.187694e-15
6.078000e-17,1.187890e-15
6.079000e-17,1.188085e-15
6.080000e-17,1.188281e-15
6.081000e-17,1.188476e-15
6.082000e-17,1.188671e-15
6.083000e-17,1.188867e-15
6.084000e-17,1.189062e-15
6.085000e-17,1.189258e-15
6.086000e-17,1.189453e-15
6.087000e-17,1.189649e-15
6.088000e-17,1.189844e-15
6.089000e-17,1.190040e-15
6.090000e-17,1.190235e-15
6.091000e-17,1.190430e-15
6.092000e-17,1.190626e-15
6.093000e-17,1.190821e-15
6.094000e-17,1.191017e-15
6.095000e-17,1.191212e-15
6.096000e-17,1.191408e-15
6.097000e-17,1.191603e-15
6.098000e-17,1.191798e-15
6.099000e-17,1.191994e-15
6.100000e-17,1.192189e-15
6.101000e-17,1.192385e-15
6.102000e-17,1.192580e-15
6.103000e-17,1.192776e-15
6.104000e-17,1.192971e-15
6.105000e-17,1.193167e-15
6.106000e-17,1.193362e-15
6.107000e-17,1.193557e-15
6.108000e-17,1.193753e-15
6.109000e-17,1.193948e-15
6.110000e-17,1.194144e-15
6.111000e-17,1.194339e-15
6.112000e-17,1.194535e-15
6.113000e-17,1.194730e-15
6.114000e-17,1.194926e-15
6.115000e-17,1.195121e-15
6.116000e-17,1.195316e-15
6.117000e-17,1.195512e-15
6.118000e-17,1.195707e-15
6.119000e-17,1.195903e-15
6.120000e-17,1.196098e-15
6.121000e-17,1.196294e-15
6.122000e-17,1.196489e-15
6.123000e-17,1.196685e-15
6.124000e-17,1.196880e-15
6.125000e-17,1.197075e-15
6.126000e-17,1.197271e-15
6.127000e-17,1.197466e-15
6.128000e-17,1.197662e-15
6.129000e-17,1.197857e-15
6.130000e-17,1.198053e-15
6.131000e-17,1.198248e-15
6.132000e-17,1.198443e-15
6.133000e-17,1.198639e-15
6.134000e-17,1.198834e-15
6.135000e-17,1.199030e-15
6.136000e-17,1.199225e-15
6.137000e-17,1.199421e-15
6.138000e-17,1.199616e-15
